Astro: neptune,  mass:  1.02409e+26 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[11844000.],4467319622875.891,-203104121203.20944,-98765103562.31009,4466227682760.574,-203683052874.60245,-98734599135.49501,203.27980685399203,5474.095471700726,-117.27685357707226,-6.796093963725012e+20,3.0995772434142536e+19,1.5022660806186336e+19,-3.0430783021522214e+33
[11880000.],4467326936648.658,-202907053570.16275,-98769325433.9806,4466235300399.799,-203486425029.68048,-98738823860.98233,203.04090237256082,5474.106362438004,-117.27157252200446,-6.796111055756388e+20,3.096586721102806e+19,1.5023315213639305e+19,-3.043079111986807e+33
[11916000.],4467334241820.855,-202709985545.23877,-98773547115.52896,4466242909438.453,-203289796792.88123,-98743048396.3475,202.8019972905168,5474.117242662631,-117.26629123689656,-6.79612813492595e+20,3.093596186195166e+19,1.5023969593804732e+19,-3.0430799218449724e+33
[11952000.],4467341538392.458,-202512917128.81595,-98777768606.94695,4466250509876.513,-203093168164.58313,-98747272741.58229,202.563091608312,5474.12811237456,-117.26100972175813,-6.796145201234218e+20,3.0906056387034096e+19,1.5024623946682647e+19,-3.0430807317268305e+33
[11988000.],4467348826363.444,-202315848321.27274,-98781989908.22621,4466258101713.956,-202896539145.16464,-98751496896.67838,202.32418532639852,5474.138971573746,-117.25572797659879,-6.7961622546817e+20,3.087615078639647e+19,1.5025278272273056e+19,-3.0430815416324935e+33
[12024000.],4467356105733.795,-202118779122.98755,-98786211019.35854,4466265684950.764,-202699909735.00418,-98755720861.6275,202.08527844522854,5474.149820260147,-117.25044600142814,-6.796179295268885e+20,3.084624506016004e+19,1.5025932570575882e+19,-3.0430823515620716e+33
[12060000.],4467363376503.485,-201921709534.33887,-98790431940.3356,4466273259586.912,-202503279934.48022,-98759944636.42139,201.84637096525424,5474.160658433713,-117.24516379625578,-6.796196322996274e+20,3.08163392084465e+19,1.5026586841591112e+19,-3.043083161515674e+33
[12096000.],4467370638672.494,-201724639555.70517,-98794652671.14915,4466280825622.378,-202306649743.97125,-98764168221.05176,201.60746288692746,5474.171486094409,-117.23988136109122,-6.796213337864355e+20,3.078643323137776e+19,1.5027241085318674e+19,-3.04308397149341e+33
[12132000.],4467377892240.804,-201527569187.46497,-98798873211.79091,4466288383057.145,-202110019163.85577,-98768391615.51031,201.36855421070038,5474.182303242189,-117.23459869594413,-6.796230339873601e+20,3.075652712907596e+19,1.502789530175847e+19,-3.043084781495388e+33
[12168000.],4467385137208.392,-201330498429.99664,-98803093562.25253,4466295931891.189,-201913388194.51218,-98772614819.78876,201.12964493702486,5474.193109877005,-117.22931580082417,-6.796247329024496e+20,3.072662090166348e+19,1.5028549490910388e+19,-3.0430855915217147e+33
[12204000.],4467392373575.233,-201133427283.67874,-98807313722.5258,4466303472124.488,-201716756836.319,-98776837833.87883,200.890735066353,5474.20390599881,-117.22403267574084,-6.79626430531752e+20,3.069671454926306e+19,1.502920365277436e+19,-3.043086401572501e+33
[12240000.],4467399601341.308,-200936355748.88968,-98811533692.60243,4466311003757.02,-201520125089.65466,-98781060657.77228,200.65182459913677,5474.214691607572,-117.21874932070364,-6.796281268753142e+20,3.0666808071997596e+19,1.502985778735023e+19,-3.043087211647852e+33
[12276000.],4467406820506.597,-200739283826.00793,-98815753472.47414,4466318526788.766,-201323492954.89764,-98785283291.46078,200.41291353582827,5474.2254667032375,-117.21346573572228,-6.796298219331812e+20,3.063690146999005e+19,1.503051189463781e+19,-3.043088021747869e+33
[12312000.],4467414031071.076,-200542211515.41196,-98819973062.13268,4466326041219.702,-201126860432.42636,-98789505734.93614,200.17400187687923,5474.236231285767,-117.20818192080633,-6.796315157054001e+20,3.060699474336379e+19,1.5031165974636945e+19,-3.043088831872662e+33
[12348000.],4467421233034.725,-200345138817.4803,-98824192461.56975,4466333547049.809,-200930227522.61942,-98793727988.19003,199.93508962274157,5474.246985355117,-117.20289787596535,-6.796332081920164e+20,3.0577087892242256e+19,1.5031820027347436e+19,-3.043089642022334e+33
[12384000.],4467428426397.521,-200148065732.5913,-98828411670.77704,4466341044279.0625,-200733594225.85516,-98797950051.21413,199.69617677386745,5474.25772891124,-117.197613601209,-6.796348993930753e+20,3.0547180916749115e+19,1.5032474052769042e+19,-3.043090452196993e+33
[12420000.],4467435611159.446,-199950992261.12354,-98832630689.74632,4466348532907.444,-200536960542.51212,-98802171924.00023,199.45726333070866,5474.268461954094,-117.19232909654686,-6.796365893086202e+20,3.0517273817008083e+19,1.503312805090148e+19,-3.0430912623967344e+33
[12456000.],4467442787320.477,-199753918403.4555,-98836849518.4693,4466356012934.932,-200340326472.9688,-98806393606.54001,199.21834929371704,5474.279184483635,-117.18704436198846,-6.796382779386959e+20,3.0487366593143116e+19,1.5033782021744476e+19,-3.0430920726216644e+33
[12492000.],4467449954880.589,-199556844159.9656,-98841068156.93767,4466363484361.501,-200143692017.60364,-98810615098.8252,198.97943466334465,5474.28989649982,-117.18175939754342,-6.796399652833471e+20,3.045745924527835e+19,1.503443596529774e+19,-3.0430928828718884e+33
[12528000.],4467457113839.766,-199359769531.03238,-98845286605.14319,4466370947187.135,-199947057176.79514,-98814836400.84752,198.7405194400431,5474.300598002606,-117.1764742032214,-6.796416513426156e+20,3.0427551773537903e+19,1.503508988156088e+19,-3.0430936931475015e+33
[12564000.],4467464264197.983,-199162694517.03433,-98849504863.07756,4466378401411.81,-199750421950.9218,-98819057512.59871,198.50160362426445,5474.311288991949,-117.17118877903194,-6.79643336116545e+20,3.039764417804612e+19,1.5035743770533532e+19,-3.0430945034486097e+33
[12600000.],4467471405955.221,-198965619118.34988,-98853722930.73254,4466385847035.505,-199553786340.3621,-98823278434.07051,198.26268721646034,5474.321969467805,-117.16590312498465,-6.79645019605178e+20,3.0367736458927444e+19,1.5036397632215298e+19,-3.043095313775312e+33
[12636000.],4467478539111.456,-198768543335.35757,-98857940808.09982,4466393284058.197,-199357150345.4945,-98827499165.2546,198.02377021708276,5474.332639430131,-117.16061724108908,-6.796467018085575e+20,3.0337828616306426e+19,1.5037051466605732e+19,-3.0430961241277104e+33
[12672000.],4467485663666.669,-198571467168.43585,-98862158495.17116,4466400712479.867,-199160513966.6975,-98831719706.14275,197.7848526265834,5474.343298878884,-117.15533112735488,-6.796483827267246e+20,3.0307920650307637e+19,1.5037705273704335e+19,-3.043096934505901e+33
[12708000.],4467492779620.838,-198374390617.96323,-98866375991.93826,4466408132300.493,-198963877204.3496,-98835940056.72665,197.54593444541408,5474.353947814018,-117.15004478379163,-6.796500623597198e+20,3.0278012561055793e+19,1.5038359053510566e+19,-3.043097744909983e+33
[12744000.],4467499886973.938,-198177313684.31818,-98870593298.39285,4466415543520.051,-198767240058.82928,-98840160216.99806,197.3070156740265,5474.3645862354915,-117.14475821040888,-6.796517407075875e+20,3.024810434867586e+19,1.5039012806023942e+19,-3.04309855534006e+33
[12780000.],4467506985725.957,-197980236367.8792,-98874810414.52664,4466422946138.526,-198570602530.51505,-98844380186.94865,197.0680963128726,5474.375214143262,-117.13947140721625,-6.796534177703656e+20,3.0218196013292556e+19,1.5039666531243776e+19,-3.043099365796223e+33
[12816000.],4467514075876.868,-197783158669.02478,-98879027340.33142,4466430340155.895,-198373964619.7853,-98848599966.57025,196.8291763624039,5474.385831537281,-117.1341843742234,-6.796550935480963e+20,3.0188287555031015e+19,1.5040320229169486e+19,-3.043100176278574e+33
[12852000.],4467521157426.649,-197586080588.13342,-98883244075.79887,4466437725572.133,-198177326327.01868,-98852819555.85452,196.59025582307228,5474.396438417514,-117.12889711143984,-6.796567680408204e+20,3.015837897401635e+19,1.5040973899800392e+19,-3.0431009867872114e+33
[12888000.],4467528230375.28,-197389002125.5836,-98887460620.92073,4466445102387.222,-197980687652.59357,-98857038954.79318,196.3513346953293,5474.407034783918,-117.12360961887516,-6.796584412485794e+20,3.012847027037389e+19,1.5041627543135824e+19,-3.043101797322233e+33
[12924000.],4467535294722.74,-197191923281.75385,-98891676975.68874,4466452470601.139,-197784048596.88855,-98861258163.378,196.11241297962684,5474.417620636444,-117.118321896539,-6.796601131714125e+20,3.0098561444228927e+19,1.5042281159175004e+19,-3.043102607883735e+33
[12960000.],4467542350469.008,-196994844057.0226,-98895893140.09459,4466459830213.863,-197587409160.28204,-98865477181.60066,195.87349067641654,5474.428195975045,-117.11303394444097,-6.796617838093603e+20,3.0068652495706984e+19,1.5042934747917136e+19,-3.043103418471813e+33
[12996000.],4467549397614.062,-196797764451.76852,-98900109114.13002,4466467181225.374,-197390769343.15268,-98869696009.45291,195.63456778615,5474.43876079969,-117.10774576259062,-6.79663453162464e+20,3.003874342493382e+19,1.5043588309361437e+19,-3.0431042290865697e+33
[13032000.],4467556436157.881,-196600684466.36996,-98904324897.78676,4466474523635.65,-197194129145.87885,-98873914646.92645,195.39564430927896,5474.449315110331,-117.10245735099762,-6.796651212307624e+20,3.0008834232035226e+19,1.5044241843507036e+19,-3.043105039728097e+33
[13068000.],4467563466100.444,-196403604101.20547,-98908540491.05655,4466481857444.671,-196997488568.83908,-98878133094.01306,195.15672024625502,5474.45985890692,-117.09716870967148,-6.796667880142976e+20,2.9978924917137306e+19,1.5044895350353046e+19,-3.0431058503964954e+33
[13104000.],4467570487441.731,-196206523356.6536,-98912755893.93112,4466489182652.415,-196800847612.41193,-98882351350.70445,194.91779559752976,5474.470392189419,-117.09187983862181,-6.796684535131088e+20,2.9949015480366313e+19,1.5045548829898545e+19,-3.043106661091862e+33
[13140000.],4467577500181.72,-196009442233.09274,-98916971106.40219,4466496499258.861,-196604206276.9758,-98886569416.99232,194.67887036355478,5474.480914957783,-117.08659073785822,-6.796701177272364e+20,2.9919105921848816e+19,1.5046202282142577e+19,-3.0431074718142925e+33
[13176000.],4467584504320.389,-195812360730.90146,-98921186128.4615,4466503807263.987,-196407564562.90924,-98890787292.86845,194.4399445447817,5474.491427211973,-117.08130140739034,-6.796717806567226e+20,2.9889196241711747e+19,1.50468557070842e+19,-3.0431082825638883e+33
[13212000.],4467591499857.719,-195615278850.45828,-98925400960.10078,4466511106667.774,-196210922470.5908,-98895004978.32454,194.20101814166216,5474.501928951945,-117.07601184722772,-6.796734423016054e+20,2.9859286440082153e+19,1.5047509104722358e+19,-3.0431090933407415e+33
[13248000.],4467598486793.686,-195418196592.1418,-98929615601.31177,4466518397470.198,-196014280000.39905,-98899222473.35234,193.96209115464774,5474.5124201776525,-117.07072205737997,-6.796751026619275e+20,2.9829376517087736e+19,1.5048162475056077e+19,-3.043109904144955e+33
[13284000.],4467605465128.272,-195221113956.3304,-98933830052.08618,4466525679671.242,-195817637152.71237,-98903439777.94356,193.72316358418996,5474.522900889056,-117.06543203785667,-6.79676761737728e+20,2.9799466472856293e+19,1.5048815818084248e+19,-3.0431107149766223e+33
[13320000.],4467612434861.456,-195024030943.40265,-98938044312.41579,4466532953270.883,-195620993927.9093,-98907656892.08998,193.4842354307404,5474.533371086114,-117.06014178866742,-6.796784195290492e+20,2.9769556307516396e+19,1.5049469133805885e+19,-3.0431115258358483e+33
[13356000.],4467619395993.217,-194826947553.73715,-98942258382.29227,4466540218269.101,-195424350326.36853,-98911873815.78328,193.24530669475044,5474.543830768782,-117.05485130982193,-6.796800760359312e+20,2.97396460211969e+19,1.505012242221986e+19,-3.0431123367227236e+33
[13392000.],4467626348523.532,-194629863787.71228,-98946472261.70738,4466547474665.873,-195227706348.46838,-98916090549.0152,193.00637737667185,5474.554279937015,-117.04956060132969,-6.79681731258415e+20,2.9709735614027284e+19,1.5050775683325123e+19,-3.0431131476373515e+33
[13428000.],4467633292452.382,-194432779645.70663,-98950685950.65286,4466554722461.181,-195031061994.58746,-98920307091.7775,192.767447476956,5474.564718590777,-117.04426966320032,-6.79683385196542e+20,2.9679825086137676e+19,1.5051428917120606e+19,-3.043113958579831e+33
[13464000.],4467640227779.745,-194235695128.0987,-98954899449.1204,4466561961655.001,-194834417265.10425,-98924523444.06184,192.52851699605432,5474.5751467300215,-117.03897849544344,-6.796850378503532e+20,2.9649914437658788e+19,1.505208212360523e+19,-3.043114769550257e+33
[13500000.],4467647154505.599,-194038610235.26697,-98959112757.1018,4466569192247.312,-194637772160.39725,-98928739605.86006,192.28958593441826,5474.585564354707,-117.03368709806865,-6.79686689219891e+20,2.962000366872216e+19,1.5052735302777975e+19,-3.0431155805487333e+33
[13536000.],4467654072629.925,-193841524967.59003,-98963325874.58873,4466576414238.095,-194441126680.84503,-98932955577.16379,192.05065429249936,5474.595971464788,-117.02839547108552,-6.796883393051945e+20,2.9590092779459924e+19,1.5053388454637765e+19,-3.043116391575357e+33
[13572000.],4467660982152.698,-193644439325.4464,-98967538801.57297,4466583627627.325,-194244480826.82614,-98937171357.96484,191.81172207074903,5474.606368060231,-117.02310361450365,-6.796899881063058e+20,2.9560181770005164e+19,1.5054041579183622e+19,-3.043117202630226e+33
[13608000.],4467667883073.904,-193447353309.2146,-98971751538.04623,4466590832414.988,-194047834598.71906,-98941386948.25493,191.57278926961885,5474.616754140982,-117.01781152833267,-6.796916356232648e+20,2.953027064049166e+19,1.505469467641452e+19,-3.0431180137134385e+33
[13644000.],4467674775393.52,-193250266919.2732,-98975964084.00024,4466598028601.061,-193851187996.90237,-98945602348.02574,191.33385588956008,5474.627129707006,-117.0125192125822,-6.796932818561116e+20,2.950035939105419e+19,1.505534774632952e+19,-3.043118824825089e+33
[13680000.],4467681659111.522,-193053180156.0006,-98980176439.42677,4466605216185.521,-193654541021.75452,-98949817557.26909,191.09492193102417,5474.637494758259,-117.0072266672618,-6.796949268048867e+20,2.9470448021828477e+19,1.5056000788927746e+19,-3.0431196359652827e+33
[13716000.],4467688534227.892,-192856093019.77548,-98984388604.31752,4466612395168.348,-193457893673.6541,-98954032575.97664,190.85598739446237,5474.6478492947,-117.00193389238112,-6.796965704696294e+20,2.9440536532951163e+19,1.5056653804208333e+19,-3.04312044713411e+33
[13752000.],4467695400742.607,-192659005510.97632,-98988600578.66426,4466619565549.5205,-193261245952.97968,-98958247404.1402,190.61705228032613,5474.658193316287,-116.99664088794971,-6.79698212850378e+20,2.941062492455985e+19,1.5057306792170484e+19,-3.043121258331668e+33
[13788000.],4467702258655.649,-192461917629.98172,-98992812362.45872,4466626727329.02,-193064597860.1098,-98962462041.75146,190.37811658906688,5474.668526822974,-116.99134765397719,-6.796998539471708e+20,2.93807131967932e+19,1.5057959752813466e+19,-3.0431220695580515e+33
[13824000.],4467709107966.996,-192264829377.1701,-98997023955.69263,4466633880506.823,-192867949395.42288,-98966676488.80219,190.13918032113594,5474.678849814723,-116.98605419047318,-6.797014937600456e+20,2.9350801349790835e+19,1.5058612686136615e+19,-3.043122880813356e+33
[13860000.],4467715948676.626,-192067740752.92,-99001235358.3577,4466641025082.91,-192671300559.29752,-98970890745.28407,189.90024347698466,5474.689162291492,-116.98076049744729,-6.797031322890366e+20,2.932088938369336e+19,1.5059265592139325e+19,-3.0431236920976706e+33
[13896000.],4467722780784.5205,-191870651757.61005,-99005446570.44571,4466648161057.262,-192474651352.11227,-98975104811.18889,189.6613060570643,5474.699464253242,-116.97546657490906,-6.797047695341803e+20,2.929097729864244e+19,1.5059918470821085e+19,-3.0431245034110877e+33
[13932000.],4467729604290.657,-191673562391.61868,-99009657591.94836,4466655288429.855,-192278001774.24564,-98979318686.50836,189.4223680618262,5474.709755699927,-116.97017242286819,-6.797064054955095e+20,2.926106509478065e+19,1.5060571322181456e+19,-3.043125314753694e+33
[13968000.],4467736419195.015,-191476472655.3245,-99013868422.85742,4466662407200.671,-192081351826.07617,-98983532371.23422,189.18342949172157,5474.7200366315055,-116.96487804133423,-6.797080401730564e+20,2.9231152772251546e+19,1.5061224146220077e+19,-3.0431261261255796e+33
