Astro: sun,  mass:  1.98847e+30 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[29052000.],57870346.26471579,72274035.13931844,-1792223.9866900628,-888821602.5286412,-716876359.8713741,27348078.39241864,3.7237879003871273,5.2349088003345505,-0.1165276974966151,2.2668869665921088e+23,4.722025646008154e+23,-8.509287489473724e+21,-4.039258793780445e+35
[29088000.],58004476.37674701,72462645.89219254,-1796421.7432920206,-888383605.9594487,-717127537.243223,27341026.819005027,3.7278813600239284,5.243470780525324,-0.1166806143900536,2.2550921364951305e+23,4.736390032677262e+23,-8.38315605898414e+21,-4.0392160767455554e+35
[29124000.],58138753.463229544,72651565.34099706,-1800624.9635696355,-887945462.4158043,-717378405.9191418,27333969.78191574,3.7319529849841095,5.252058472025575,-0.11683122884447424,2.2427687479373865e+23,4.750422299192189e+23,-8.255014373926666e+21,-4.03917056567275e+35
[29160000.],58273176.721076205,72840794.40007713,-1804833.5640321062,-887507172.7007958,-717628964.9847851,27326907.364641607,3.7360018343193917,5.260671236682132,-0.1169795088756528,2.2299351680495996e+23,4.764081890003276e+23,-8.125354802045629e+21,-4.039122129964085e+35
[29196000.],58407745.3139711,73030333.95949568,-1809047.4602008897,-887068737.6507394,-717879213.5500894,27319839.65166116,3.740027004277434,5.269308364052941,-0.11712543168207394,2.2166141109160397e+23,4.7773295963200823e+23,-7.994698544095328e+21,-4.039070649390464e+35
[29232000.],58542458.37384952,73220184.88248104,-1813266.5669490993,-886630158.1336994,-718129150.7518272,27312766.728101283,3.744027636094743,5.277969074359516,-0.11726898411785609,2.202832538457742e+23,4.790128124130662e+23,-7.863590083378421e+21,-4.0390160154867985e+35
[29268000.],58677315.00265421,73410348.00299938,-1817490.7988560377,-886191435.0477331,-718378775.7560316,27305688.679382693,3.7480029235323262,5.286652522463039,-0.11741016305843742,2.1886214751427655e+23,4.802442654570545e+23,-7.732590907401766e+21,-4.0389581328513125e+35
[29304000.],58812314.27435593,73600824.12348813,-1821720.0705727811,-885752569.3188694,-718628087.7602663,27298605.590854276,3.751952119997752,5.295357802836678,-0.11754897564692299,2.1740157366313608e+23,4.8142413815812776e+23,-7.602272625716902e+21,-4.038896920319589e+35
[29340000.],58947455.23722069,73791614.01278575,-1825954.2971943328,-885313561.8988432,-718877085.9956914,27291517.547421057,3.7558745451001245,5.304083955479282,-0.11768543941149903,2.1590535754173292e+23,4.825496011701737e+23,-7.473209635890667e+21,-4.038832311985626e+35
[29376000.],59082736.91630055,73982718.40429015,-1830193.394633584,-884874413.7626016,-719125769.7289101,27284424.633170143,3.759769590492723,5.31282997268852,-0.11781958224728614,2.1437762495240085e+23,4.836182211390909e+23,-7.345971512503659e+21,-4.03876425804507e+35
[29412000.],59218158.31612003,74174137.99437474,-1834437.2799921217,-884435125.9056202,-719374138.263549,27277326.930999942,3.763636724871708,5.321594806586144,-0.1179514422593309,2.1282275231962018e+23,4.846279988497909e+23,-7.221115310570639e+21,-4.038692725439548e+35
[29448000.],59353718.42352535,74365873.44108695,-1838685.8719228867,-883995699.3410531,-719622190.9415598,27270224.522257503,3.7674754980178484,5.330377377265362,-0.11808106746699175,2.11245311113766e+23,4.85577399634111e+23,-7.09917798361426e+21,-4.038617698285676e+35
[29484000.],59489416.21066082,74557925.36314937,-1842939.0909797447,-883556135.0967562,-719869927.1442206,27263117.486388985,3.771285543791218,5.3391765814115875,-0.1182085153736174,2.0965000800275085e+23,4.8646537512585906e+23,-6.980669117038074e+21,-4.038539178077666e+35
[29520000.],59625250.638033025,74750294.33927703,-1847196.8599492493,-883116434.2122223,-720117346.2928163,27256005.90060782,3.775066582015221,5.347991301233717,-0.11833385240898563,2.0804162226802708e+23,4.872913757333237e+23,-6.866064169189005e+21,-4.0384571836582906e+35
[29556000.],59761220.657622315,74942980.90781935,-1851459.104160198,-882676597.7354712,-720364447.848997,27248889.83958521,3.7788184192151273,5.356820413534559,-0.1184571532553165,2.064249421197668e+23,4.880553535133394e+23,-6.755798395879147e+21,-4.038371750958936e+35
[29592000.],59897325.2160002,75135985.56672855,-1855725.7517670305,-882236626.7199318,-720611231.3148111,27241769.375166714,3.7825409482062553,5.365662798746266,-0.1185785000706469,2.0480470157413024e+23,4.887577554579346e+23,-6.650261609996263e+21,-4.0382829325155365e+35
[29628000.],60033563.25741144,75329308.77385017,-1859996.734003663,-881796522.2213588,-720857696.2324128,27234644.57611841,3.786234146556745,5.374517349759711,-0.11869798162583213,2.0318551951238392e+23,4.893995075273783e+23,-6.549793897494682e+21,-4.038190796772863e+35
[29664000.],60169933.726781406,75522950.94752516,-1864271.9854049666,-881356285.2948273,-721103842.1834606,27227515.507905442,3.7898980739783132,5.383382980385614,-0.11881569237332681,2.0157184243075642e+23,4.899819900652961e+23,-6.454682376220033e+21,-4.03809542719483e+35
[29700000.],60306435.572611295,75716912.46748783,-1868551.4439937826,-880915916.9918356,-721349668.7882212,27220382.232504964,3.7935328687241996,5.392258633299215,-0.11893173146712503,1.9996789221902258e+23,4.905070054973825e+23,-6.365159046619711e+21,-4.037996921202943e+35
[29736000.],60443067.74972728,75911193.67603849,-1872835.051432075,-880475418.3575578,-721595175.7043939,27213244.80825501,3.797138743095832,5.401143287338638,-0.11904620175378543,1.983776200860297e+23,4.9097673943280646e+23,-6.281399745450308e+21,-4.0378953889685665e+35
[29772000.],60579829.221853636,76105794.87946562,-1877122.7531355347,-880034790.4282697,-721840362.62569,27206103.28973988,3.8007159781777147,5.410035964048843,-0.11915920875433178,1.968046674953472e+23,4.913937164480278e+23,-6.203524177074489e+21,-4.037790952087256e+35
[29808000.],60716718.96398442,76300716.34968857,-1881414.4983516543,-879594034.2289773,-722085229.2801902,27198957.72771209,3.804264917933195,5.418935733387346,-0.11927085965605376,1.9525233469888803e+23,4.9176075193165444e+23,-6.131596963599125e+21,-4.037683742164873e+35
[29844000.],60853735.96453318,76495958.32608987,-1885710.240201953,-879153150.7712668,-722329775.428512,27191808.169050135,3.807785962801846,5.427841718533155,-0.11938126233190043,1.9372355717587334e+23,4.9208090140559904e+23,-6.065629626386992e+21,-4.037573899345732e+35
[29880000.],60990879.227245264,76691521.01750384,-1890009.9356896384,-878712141.051393,-722574000.8618212,27184654.656750783,3.8112795629423366,5.436753099765905,-0.11949052440335717,1.922208900130815e+23,4.9235740871514966e+23,-6.005583388425146e+21,-4.037461570812408e+35
[29916000.],61128147.77286279,76887404.60432807,-1894313.5456745175,-878271006.0486135,-722817905.3997201,27177497.229954243,3.814746211262946,5.445669117406823,-0.11959875236053649,1.907465000123692e+23,4.9259365440505345e+23,-5.951372670276495e+21,-4.0373469092854905e+35
[29952000.],61265540.64053676,77083609.240724,-1898621.034817443,-877829746.723778,-723061488.8880475,27170335.92399965,3.8181864363760116,5.454589073835911,-0.11970605075080329,1.8930216509285504e+23,4.927931054790203e+23,-5.902869142070701e+21,-4.037230071549329e+35
[29988000.],61403056.8889862,77280135.05687395,-1902932.3714969107,-877388364.0181671,-723304751.1966206,27163170.770508517,3.8216007956030777,5.463512334620089,-0.11981252144472364,1.8788928037494712e+23,4.9295926758651164e+23,-5.859906190008193e+21,-4.037111217027109e+35
[30024000.],61540695.59740811,77476982.16126359,-1907247.5277007234,-876946858.8525835,-723547692.2169536,27156001.797493037,3.8249898681450802,5.472438328804378,-0.11991826298556853,1.8650887019559578e+23,4.930956405042461e+23,-5.822283657628251e+21,-4.03699050642531e+35
[30060000.],61678455.86614596,77674150.64296076,-1911566.4788958011,-876505232.126684,-723790311.85998,27148829.029486295,3.8283542485174156,5.4813665484322165,-0.12002337002612977,1.851616052099285e+23,4.9320567759145085e+23,-5.789772728849099e+21,-4.036868100464218e+35
[30096000.],61816336.817127995,77871640.57386427,-1915889.2038793124,-876063484.7185403,-724032610.0537995,27141652.487691123,3.831694540333911,5.490296547371527,-0.12012793285429124,1.8384782368239178e+23,4.932927497074316e+23,-5.76212083057865e+21,-4.036744158707492e+35
[30132000.],61954337.59408894,78069452.01089926,-1920215.6846143166,-875621617.4844178,-724274586.7414876,27134472.19014446,3.8350113505072927,5.499227939530375,-0.12023203700670448,1.8256755605727162e+23,4.9336011389635346e+23,-5.739056446494445e+21,-4.0366188385003704e+35
[30168000.],62092457.3625914,78267584.99813846,-1924545.9060530502,-875179631.2587534,-724516241.8789715,27127288.151894066,3.838305283917417,5.508160396549967,-0.12033576296809835,1.8132055191901664e+23,4.934108869741185e+23,-5.7202937493707e+21,-4.036492294022622e+35
[30204000.],62230695.30986411,78466039.56883252,-1928879.8559508724,-874737526.8543191,-724757575.4330008,27120100.38518458,3.8415769385828358,5.517093645063827,-0.12043918595222587,1.801063085012429e+23,4.934480240011939e+23,-5.705536976121728e+21,-4.0363646754592916e+35
[30240000.],62369050.64447584,78664815.74733514,-1933217.5246737183,-874295305.0625457,-724998587.3792212,27112908.89965006,3.8448269013566265,5.526027463610429,-0.12054237575923164,1.7892409997330712e+23,4.9347430149653656e+23,-5.694484486674145e+21,-4.0362361282895034e+35
[30276000.],62507522.595863946,78863913.55091189,-1937558.9050017009,-873852966.6539959,-725239277.7003679,27105713.70251042,3.8480557441542214,5.534961679283052,-0.12064539670330757,1.7777300681854067e+23,4.9349230514304974e+23,-5.68683246415474e+21,-4.036106792691105e+35
[30312000.],62646110.413736574,79063332.99142511,-1941903.9919312743,-873410512.3789614,-725479646.3845781,27098514.798769176,3.8512640207093973,5.543896164195263,-0.12074830760387434,1.7665194471271027e+23,4.935044216545749e+23,-5.682278229122223e+21,-4.035976803056994e+35
[30348000.],62784813.367367506,79263074.07688926,-1946252.7824781197,-872967942.968169,-725719693.4238368,27091312.19141067,3.8544522638447747,5.5528308318338935,-0.12085116183315942,1.755596924096789e+23,4.935128344172506e+23,-5.68052315427075e+21,-4.0358462876172585e+35
[30384000.],62923630.74480154,79463136.81289384,-1950605.2754826434,-872525259.1335733,-725959418.8125558,27084105.881594483,3.8576209832351096,5.561765633364153,-0.12095400741290668,1.7449491823910523e+23,4.9351952248231076e+23,-5.681275177932692e+21,-4.035715368160088e+35
[30420000.],63062561.851988,79663521.20389333,-1954961.4714197405,-872082461.5692253,-726198822.5462798,27076895.868845724,3.8607706636354147,5.570700553943479,-0.12105688715301577,1.7345620491471475e+23,4.9352626247051245e+23,-5.684250924680232e+21,-4.035584159843445e+35
[30456000.],63201606.011858165,79864227.25436547,-1959321.3722141958,-871639550.9521933,-726437904.6205308,27069682.1512396,3.8639017635412345,5.579635609092906,-0.1211598388251353,1.724420724385184e+23,4.9353463294759745e+23,-5.689177449355504e+21,-4.035452771088998e+35
[30492000.],63340762.563361846,80065254.96984032,-1963684.9810628651,-871196527.943528,-726676665.0297791,27062464.725579266,3.8670147142452618,5.588570841166754,-0.12126289536458831,1.714509989644576e+23,4.935460208424411e+23,-5.695793627019238e+21,-4.035321303549503e+35
[30528000.],63480030.860476464,80266604.35780469,-1968052.302264541,-870753393.1892519,-726915103.7665378,27055243.587565925,3.8701099192526565,5.597506315953939,-0.12136608509445737,1.704814395532277e+23,4.935616295019567e+23,-5.703851215737277e+21,-4.0351898521408045e+35
[30564000.],63619410.27120106,80468275.42848688,-1972423.3410582007,-870310147.3213656,-727153220.8205788,27048018.731960606,3.8731877540166906,5.606442119437028,-0.121469431966173,1.695318428080118e+23,4.935824880066232e+23,-5.713115622004711e+21,-4.035058505129769e+35
[30600000.],63758900.17654591,80670268.19552815,-1976798.1034701348,-869866790.9588591,-727391016.1782609,27040790.152737007,3.8762485659566477,5.615378354728785,-0.12157295581150425,1.686006654285967e+23,4.936094614052425e+23,-5.72336640014621e+21,-4.03492734426984e+35
[30636000.],63898499.9695274,80872582.67654687,-1981176.5961702857,-869423324.7087159,-727628489.8219652,27033557.84322519,3.87929267472092,5.624315139199965,-0.12167667260142259,1.6768638475930945e+23,4.93643261565071e+23,-5.734397517444742e+21,-4.034796444976337e+35
[30672000.],64038209.05417614,81075218.8936031,-1985558.8263379654,-868979749.1669053,-727865641.7296323,27026321.796245847,3.8823203726598865,5.633252601807121,-0.12178059470788197,1.6678750943513836e+23,4.9368445837199906e+23,-5.746017416253202e+21,-4.0346658765341634e+35
[30708000.],64178026.84456545,81278176.87357077,-1989944.8015370022,-868536064.9193542,-728102471.8743876,27019082.004235137,3.8853319254752536,5.6421908806245735,-0.12188473116511417,1.6590258825122493e+23,4.9373349105360206e+23,-5.758048903136407e+21,-4.034535702331201e+35
[30744000.],64317952.76386592,81481456.64842443,-1994334.5296002384,-868092272.5428921,-728338980.2242573,27011838.459360242,3.8883275730149256,5.651130120581046,-0.12198908792756667,1.650302173946407e+23,4.9379067943448374e+23,-5.770328893357211e+21,-4.0344059801113016e+35
[30780000.],64457986.243430756,81685058.25544845,-1998728.0185232186,-867648372.6061656,-728575166.7419567,27004591.15362559,3.891307530185093,5.660070471398235,-0.12209366812210491,1.641690461850742e+23,4.938562349676689e+23,-5.782708036923097e+21,-4.034276762241431e+35
[30816000.],64598126.72191574,81888981.73737513,-2003125.2763668257,-867204365.670519,-728811031.3847532,26997340.07897032,3.8942719879538745,5.669012085726127,-0.1221984722925552,1.6331778147375338e+23,4.939302714172528e+23,-5.795050250085652e+21,-4.034148095988161e+35
[30852000.],64738373.64443651,82093227.1424597,-2007526.3111685566,-866760252.2908367,-729046574.1043913,26990085.227356926,3.8972211144235795,5.677955117467775,-0.12230349863507314,1.6247519084861747e+23,4.940128150958559e+23,-5.807232173750449e+21,-4.034020023799326e+35
[30888000.],64878726.46176556,82297794.52449785,-2011931.1308620907,-866316033.016346,-729281794.8470765,26982826.590851724,3.9001550559512776,5.6868997202848774,-0.12240874322319104,1.6164010478929588e+23,4.9410381458544174e+23,-5.819142577800738e+21,-4.03389258358723e+35
[30924000.],65019184.62956992,82502683.94279265,-2016339.743204761,-865871708.3913798,-729516693.5535048,26975564.161697384,3.903073938299919,5.695846046274237,-0.12251420022171883,1.6081141790866078e+23,4.942031498918397e+23,-5.830681727937757e+21,-4.033765809010374e+35
[30960000.],65159747.60769084,82707895.46207693,-2020752.1557125158,-865427278.9560969,-729751270.1589438,26968297.93237796,3.905977867804636,5.704794244804607,-0.12261986208895206,1.599880894092553e+23,4.9431064100187226e+23,-5.841760729345508e+21,-4.033639729751128e+35
[30996000.],65300414.859465405,82913429.15239632,-2025168.3756019445,-864982745.2471607,-729985524.5933477,26961027.895676874,3.9088669325411174,5.7137444615029285,-0.1227257197668816,1.591691428733617e+23,4.944260558276111e+23,-5.852300859337755e+21,-4.033514371787267e+35
[31032000.],65441185.85109009,83119285.08895838,-2029588.4097389353,-864538107.7983744,-730219456.7815089,26953754.044728216,3.9117412034849655,5.722696837378784,-0.12283176285929928,1.583536654953285e+23,4.945491175351492e+23,-5.862232899163209e+21,-4.033389757655696e+35
[31068000.],65582060.05102575,83325463.35195254,-2034012.2645935235,-864093367.1412771,-730453066.6432377,26946476.37306196,3.9146007356528614,5.73165150807607,-0.12293797979786379,1.5754080685440935e+23,4.9467951126565716e+23,-5.871496473345435e+21,-4.033265906707054e+35
[31104000.],65723036.92944333,83531964.0263452,-2038439.946200508,-863648523.8056977,-730686354.0935686,26939194.874643315,3.917445569218028,5.740608603240903,-0.12304435799632553,1.5672977731608634e+23,4.948168902646815e+23,-5.880039403322054e+21,-4.0331428353501805e+35
[31140000.],65864115.957709044,83738787.20165406,-2042871.4601254088,-863203578.3202702,-730919319.0429828,26931909.543906752,3.9202757305939837,5.74956824599534,-0.12315088399322112,1.5591984613988073e+23,4.949608814419047e+23,-5.887817080721436e+21,-4.033020557285756e+35
[31176000.],66005296.607908055,83945932.97170526,-2047306.8114353633,-862758531.2129096,-731151961.397655,26924620.37578513,3.923091233481902,5.7585305525067865,-0.12325754358343026,1.5511033936216844e+23,4.951110903882005e+23,-5.894791864368274e+21,-4.032899083728648e+35
[31212000.],66146578.352405034,84153401.43437643,-2051746.0046745585,-862313383.0112509,-731384281.059707,26917327.365734268,3.9258920798780763,5.767495631643563,-0.12336432193905447,1.543006375136204e+23,4.952671058800027e+23,-5.900932504031554e+21,-4.032778423618667e+35
