Astro: uranus,  mass:  8.6813e+25 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[20736000.],1722285287060.2134,2368262636085.705,-13535306195.027872,1721268401959.8157,2367575076747.5054,-13505506660.96527,-5566.600542818742,3699.3372699346914,85.81029824605336,-7.917545348448774e+20,-1.0888561350186415e+21,6.207823385024706e+18,-3.940940775257111e+33
[20772000.],1722084883530.9688,2368395804099.6743,-13532216977.95716,1721068302297.0283,2367707804973.35,-13502420297.711369,-5566.928853765332,3698.885723246409,85.81287225369225,-7.916709198602292e+20,-1.0889284556950717e+21,6.206472445548684e+18,-3.940954539384754e+33
[20808000.],1721884468183.154,2368528955857.423,-13529127668.232262,1720868190815.6707,2367840516942.9736,-13499333841.803282,-5567.257130036576,3698.4341465690572,85.81544570110314,-7.915872975736545e+20,-1.0890007706325269e+21,6.205121436362868e+18,-3.9409683038603356e+33
[20844000.],1721684041018.018,2368662091357.8706,-13526038265.873335,1720668067516.992,2367973212655.297,-13496247293.261168,-5567.585371629447,3697.9825399050164,85.81801858825712,-7.915036679852568e+20,-1.0890730798308396e+21,6.20377035745823e+18,-3.940982068683994e+33
[20880000.],1721483602036.8093,2368795210599.939,-13522948770.90056,1720467932402.2402,2368105892109.24,-13493160652.105204,-5567.9135785409135,3697.5309032566656,85.8205909151252,-7.914200310951341e+20,-1.0891453832898443e+21,6.202419208825291e+18,-3.9409958338558665e+33
[20916000.],1721283151240.776,2368928313582.5493,-13519859183.3341,1720267785472.664,2368238555303.726,-13490073918.355556,-5568.241750767952,3697.0792366263863,85.82316268167854,-7.91336386903383e+20,-1.0892176810093761e+21,6.201067990454091e+18,-3.9410095993760924e+33
[20952000.],1721082688631.1663,2369061400304.621,-13516769503.194134,1720067626729.5115,2368371202237.6733,-13486987092.0324,-5568.569888307528,3696.6275400165587,85.82573388788819,-7.912527354101009e+20,-1.0892899729892788e+21,6.199716702334234e+18,-3.941023365244812e+33
[20988000.],1720882214209.2295,2369194470765.0747,-13513679730.500832,1719867456174.032,2368503832910.002,-13483900173.15591,-5568.89799115662,3696.1758134295615,85.82830453372522,-7.911690766153823e+20,-1.089362259229395e+21,6.198365344454809e+18,-3.941037131462171e+33
[21024000.],1720681727976.2153,2369327524962.832,-13510589865.274366,1719667273807.4749,2368636447319.635,-13480813161.746256,-5569.226059312196,3695.7240568677753,85.8308746191607,-7.910854105193184e+20,-1.0894345397295714e+21,6.197013916804415e+18,-3.9410508980283105e+33
[21060000.],1720481229933.3716,2369460562896.814,-13507499907.53491,1719467079631.0884,2368769045465.4917,-13477726057.823612,-5569.554092771233,3695.272270333581,85.83344414416572,-7.910017371219994e+20,-1.0895068144896601e+21,6.195662419371166e+18,-3.941064664943377e+33
[21096000.],1720280720081.9478,2369593584565.941,-13504409857.302643,1719266873646.1216,2368901627346.494,-13474638861.408155,-5569.8820915307,3694.82045382936,85.83601310871128,-7.909180564235167e+20,-1.0895790835095191e+21,6.194310852142694e+18,-3.9410784322075255e+33
[21132000.],1720080198423.1934,2369726589969.135,-13501319714.597744,1719066655853.8245,2369034192961.563,-13471551572.52007,-5570.210055587566,3694.368607357491,85.83858151276851,-7.908343684239584e+20,-1.089651346789008e+21,6.192959215106152e+18,-3.941092199820904e+33
[21168000.],1719879664958.3577,2369859579105.315,-13498229479.440384,1718866426255.4458,2369166742309.6187,-13468464191.179522,-5570.537984938811,3693.9167309203544,85.84114935630842,-7.907506731234149e+20,-1.0897236043279966e+21,6.191607508248228e+18,-3.941105967783674e+33
[21204000.],1719679119688.69,2369992551973.405,-13495139151.850746,1718666184852.2354,2369299275389.584,-13465376717.406694,-5570.8658795814035,3693.4648245203307,85.84371663930202,-7.906669705219733e+20,-1.0897958561263565e+21,6.19025573155515e+18,-3.9411197360959967e+33
[21240000.],1719478562615.4402,2370125508572.3247,-13492048731.849009,1718465931645.4426,2369431792200.379,-13462289151.22177,-5571.193739512314,3693.0128881598002,85.84628336172037,-7.905832606197239e+20,-1.0898681021839683e+21,6.188903885012737e+18,-3.941133504758041e+33
[21276000.],1719277993739.8574,2370258448900.996,-13488958219.455359,1718265666636.3171,2369564292740.926,-13459201492.64493,-5571.5215647285195,3692.5609218411446,85.84884952353453,-7.904995434167576e+20,-1.0899403425007199e+21,6.187551968606407e+18,-3.9411472737699813e+33
[21312000.],1719077413063.1921,2370391372958.341,-13485867614.689976,1718065389826.1091,2369696777010.1455,-13456113741.69636,-5571.8493552269865,3692.1089255667457,85.8514151247155,-7.904158189131642e+20,-1.0900125770765026e+21,6.186199982321205e+18,-3.941161043131994e+33
[21348000.],1718876820586.6938,2370524280743.281,-13482776917.573042,1717865101216.0679,2369829245006.961,-13453025898.396236,-5572.177111004693,3691.656899338982,85.85398016523432,-7.903320871090384e+20,-1.0900848059112186e+21,6.184847926141863e+18,-3.9411748128442693e+33
[21384000.],1718676216311.6125,2370657172254.7373,-13479686128.12474,1717664800807.4438,2369961696730.2925,-13449937962.764748,-5572.504832058611,3691.2048431602357,85.85654464506197,-7.90248348004477e+20,-1.0901570290047779e+21,6.183495800052832e+18,-3.941188582907001e+33
[21420000.],1718475600239.198,2370790047491.6323,-13476595246.365257,1717464488601.4863,2370094132179.063,-13446849934.822075,-5572.832518385711,3690.752757032886,85.85910856416947,-7.901646015995776e+20,-1.0902292463570949e+21,6.182143604038332e+18,-3.94120235332039e+33
[21456000.],1718274972370.701,2370922906452.888,-13473504272.31478,1717264164599.4465,2370226551352.194,-13443761814.58841,-5573.16016998297,3690.3006409593163,85.86167192252783,-7.900808478944446e+20,-1.0903014579680961e+21,6.18079133808241e+18,-3.9412161240846465e+33
[21492000.],1718074332707.3713,2371055749137.426,-13470413205.993494,1717063828802.574,2370358954248.607,-13440673602.083937,-5573.487786847353,3689.8484949419044,85.86423472010809,-7.899970868891843e+20,-1.0903736638377128e+21,6.179439002168991e+18,-3.94122989519999e+33
[21528000.],1717873681250.4602,2371188575544.168,-13467322047.421595,1716863481212.12,2370491340867.2246,-13437585297.328848,-5573.815368975838,3689.3963189830333,85.86679695688117,-7.899133185839088e+20,-1.090445863965886e+21,6.178086596281954e+18,-3.941243666666647e+33
[21564000.],1717673018001.218,2371321385672.0376,-13464230796.619263,1716663121829.335,2370623711206.969,-13434496900.343328,-5574.1429163653975,3688.9441130850823,85.86935863281805,-7.898295429787349e+20,-1.0905180583525633e+21,6.176734120405175e+18,-3.941257438484855e+33
[21600000.],1717472342960.8953,2371454179519.9556,-13461139453.606691,1716462750655.4695,2370756065266.7627,-13431408411.147568,-5574.470429013004,3688.491877250433,85.87191974788975,-7.897457600737865e+20,-1.0905902469977023e+21,6.175381574522621e+18,-3.941271210654862e+33
[21636000.],1717271656130.7424,2371586957086.844,-13458048018.40408,1716262367691.7737,2370888403045.5264,-13428319829.761768,-5574.797906915629,3688.039611481467,85.87448030206717,-7.89661969869193e+20,-1.090662429901266e+21,6.174028958618386e+18,-3.9412849831769227e+33
[21672000.],1717070957512.0107,2371719718371.627,-13454956491.031609,1716061972939.4993,2371020724542.1846,-13425231156.206108,-5575.125350070251,3687.587315780565,85.87704029532128,-7.8957817236509e+20,-1.0907346070632245e+21,6.172676272676772e+18,-3.9412987560513006e+33
[21708000.],1716870247105.9507,2371852463373.225,-13451864871.509478,1715861566399.8962,2371153029755.6577,-13422142390.50079,-5575.452758473839,3687.134990150107,85.87959972762309,-7.894943675616203e+20,-1.0908067784835553e+21,6.171323516682357e+18,-3.9413125292782695e+33
[21744000.],1716669524913.8135,2371985192090.5625,-13448773159.857882,1715661148074.2163,2371285318684.8706,-13419053532.666004,-5575.78013212336,3686.6826345924746,85.88215859894352,-7.894105554589353e+20,-1.090878944162242e+21,6.169970690620044e+18,-3.9413263028581143e+33
[21780000.],1716468790936.8506,2372117904522.561,-13445681356.097017,1715460717963.7104,2371417591328.7446,-13415964582.721952,-5576.107471015795,3686.2302491100504,85.8847169092535,-7.89326736057193e+20,-1.0909511040992737e+21,6.168617794475142e+18,-3.9413400767911266e+33
[21816000.],1716268045176.3137,2372250600668.1436,-13442589460.247084,1715260276069.6309,2371549847686.202,-13412875540.688831,-5576.4347751481155,3685.777833705213,85.88727465852398,-7.892429093565594e+20,-1.0910232582946444e+21,6.167264828233383e+18,-3.941353851077605e+33
[21852000.],1716067287633.4539,2372383280526.2324,-13439497472.328272,1715059822393.2283,2371682087756.1665,-13409786406.58683,-5576.762044517294,3685.3253883803445,85.88983184672588,-7.891590753572082e+20,-1.0910954067483516e+21,6.165911791880995e+18,-3.9413676257178575e+33
[21888000.],1715866518309.5222,2372515944095.7515,-13436405392.360788,1714859356935.7537,2371814311537.5605,-13406697180.43616,-5577.089279120305,3684.8729131378254,85.8923884738301,-7.890752340593216e+20,-1.0911675494603985e+21,6.164558685404752e+18,-3.941381400712204e+33
[21924000.],1715665737205.7708,2372648591375.623,-13433313220.364824,1714658879698.4595,2371946519029.3076,-13403607862.257006,-5577.416478954122,3684.420407980037,85.89494453980757,-7.889913854630897e+20,-1.0912396864307895e+21,6.163205508791975e+18,-3.9413951760609605e+33
[21960000.],1715464944323.451,2372781222364.7705,-13430220956.36059,1714458390682.5967,2372078710230.33,-13400518452.069584,-5577.743644015718,3683.96787290936,85.89750004462924,-7.889075295687091e+20,-1.0913118176595319e+21,6.161852262030589e+18,-3.9414089517644596e+33
[21996000.],1715264139663.815,2372913837062.117,-13427128600.368279,1714257889889.418,2372210885139.5522,-13397428949.894083,-5578.070774302067,3683.515307928175,85.90005498826588,-7.888236663763846e+20,-1.0913839431466334e+21,6.160498945109114e+18,-3.941422727823032e+33
[22032000.],1715063323228.115,2373046435466.5864,-13424036152.4081,1714057377320.175,2372343043755.897,-13394339355.750717,-5578.397869810139,3683.062713038864,85.90260937068861,-7.887397958863276e+20,-1.0914560628921026e+21,6.1591455580167e+18,-3.9414365042370184e+33
[22068000.],1714862495017.6028,2373179017577.102,-13420943612.500252,1713856852976.12,2372475186078.2876,-13391249669.65968,-5578.724930536914,3682.6100882438077,85.90516319186823,-7.886559180987575e+20,-1.0915281768959494e+21,6.157792100743108e+18,-3.9414502810067584e+33
[22104000.],1714661655033.5298,2373311583392.5854,-13417850980.664948,1713656316858.5042,2372607312105.6465,-13388159891.641188,-5579.051956479359,3682.1574335453865,85.90771645177561,-7.885720330138993e+20,-1.0916002851581826e+21,6.156438573278734e+18,-3.9414640581326023e+33
[22140000.],1714460803277.1494,2373444132911.9614,-13414758256.92239,1713455768968.581,2372739421836.8975,-13385070021.715443,-5579.378947634454,3681.704748945982,85.91026915038171,-7.884881406319839e+20,-1.091672387678809e+21,6.155084975614555e+18,-3.941477835614895e+33
[22176000.],1714259939749.7136,2373576666134.155,-13411665441.292788,1713255209307.6023,2372871515270.9663,-13381980059.90265,-5579.705903999172,3681.252034447976,85.91282128765734,-7.884042409532469e+20,-1.091744484457833e+21,6.153731307742119e+18,-3.941491613453984e+33
[22212000.],1714059064452.4746,2373709183058.0874,-13408572533.796345,1713054637876.8206,2373003592406.774,-13378890006.22302,-5580.032825570486,3680.799290053746,85.91537286357341,-7.883203339779307e+20,-1.0918165754952588e+21,6.152377569653549e+18,-3.9415053916502263e+33
[22248000.],1713858177386.6855,2373841683682.684,-13405479534.453278,1712854054677.4885,2373135653243.246,-13375799860.696764,-5580.359712345368,3680.3465157656756,85.91792387810081,-7.882364197062796e+20,-1.0918886607910848e+21,6.151023761341469e+18,-3.941519170203969e+33
[22284000.],1713657278553.5994,2373974168006.8677,-13402386443.28379,1712653459710.8596,2373267697779.305,-13372709623.34409,-5580.686564320797,3679.8937115861454,85.92047433121046,-7.881524981385441e+20,-1.0919607403453083e+21,6.149669882798994e+18,-3.941532949115564e+33
[22320000.],1713456367954.4685,2374106636029.563,-13399293260.308098,1712452852978.1858,2373399726013.8755,-13369619294.185207,-5581.013381493742,3679.440877517537,85.92302422287312,-7.880685692749763e+20,-1.0920328141579222e+21,6.148315934019665e+18,-3.941546728385361e+33
[22356000.],1713255445590.546,2374239087749.6943,-13396199985.546413,1712252234480.7205,2373531737945.8823,-13366528873.240335,-5581.340163861183,3678.988013562231,85.92557355305976,-7.879846331158313e+20,-1.0921048822289163e+21,6.146961914997435e+18,-3.941560508013711e+33
[22392000.],1713054511463.0845,2374371523166.1846,-13393106619.018946,1712051604219.7163,2373663733574.2476,-13363438360.529678,-5581.666911420094,3678.5351197226078,85.92812232174123,-7.879006896613664e+20,-1.0921769445582752e+21,6.145607825726592e+18,-3.94157428800096e+33
[22428000.],1712853565573.3372,2374503942277.959,-13390013160.745916,1711850962196.426,2373795712897.8975,-13360347756.073462,-5581.993624167447,3678.082196001049,85.93067052888838,-7.878167389118422e+20,-1.0922490011459819e+21,6.14425366620174e+18,-3.941588068347455e+33
[22464000.],1712652607922.5579,2374636345083.9414,-13386919610.747538,1711650308412.104,2373927675915.755,-13357257059.891893,-5582.320302100221,3677.6292423999334,85.93321817447206,-7.87732780867519e+20,-1.0923210519920133e+21,6.14289943641772e+18,-3.941601849053539e+33
[22500000.],1712451638511.9995,2374768731583.0566,-13383825969.044027,1711449642868.0027,2374059622626.7456,-13354166272.005196,-5582.646945215385,3677.176258921644,85.93576525846315,-7.876488155286569e+20,-1.0923930970963406e+21,6.141545136369574e+18,-3.9416156301195485e+33
[22536000.],1712250657342.9158,2374901101774.2285,-13380732235.655598,1711248965565.3762,2374191553029.7925,-13351075392.433578,-5582.973553509918,3676.723245568564,85.93831178083254,-7.875648428955198e+20,-1.0924651364589353e+21,6.140190766052525e+18,-3.941629411545828e+33
[22572000.],1712049664416.56,2375033455656.383,-13377638410.602472,1711048276505.4775,2374323467123.8223,-13347984421.197264,-5583.300126980795,3676.2702023430707,85.94085774155108,-7.87480862968367e+20,-1.092537170079761e+21,6.138836325461876e+18,-3.941643193332705e+33
[22608000.],1711848659734.1868,2375165793228.443,-13374544493.904875,1710847575689.5615,2374455364907.758,-13344893358.316479,-5583.626665624989,3675.8171292475463,85.9434031405896,-7.87396875747463e+20,-1.0926091979587804e+21,6.137481814593031e+18,-3.9416569754805195e+33
[22644000.],1711647643297.0496,2375298114489.333,-13371450485.583025,1710646863118.8813,2374587246380.523,-13341802203.81144,-5583.953169439479,3675.364026284373,85.94594797791896,-7.87312881233069e+20,-1.0926812200959512e+21,6.136127233441407e+18,-3.941670757989595e+33
[22680000.],1711446615106.4014,2375430419437.9805,-13368356385.657139,1710446138794.6904,2374719111541.046,-13338710957.702366,-5584.27963842124,3674.910893455931,85.94849225351004,-7.872288794254439e+20,-1.092753236491229e+21,6.134772582002412e+18,-3.94168454086026e+33
[22716000.],1711245575163.4966,2375562708073.308,-13365262194.147446,1710245402718.2427,2374850960388.2485,-13335619620.009483,-5584.606072567246,3674.457730764601,85.95103596733365,-7.871448703248486e+20,-1.0928252471445641e+21,6.133417860271411e+18,-3.941698324092837e+33
[22752000.],1711044523469.59,2375694980394.241,-13362167911.074165,1710044654890.7935,2374982792921.057,-13332528190.753016,-5584.932471874471,3674.004538212764,85.95357911936071,-7.870608539315434e+20,-1.0928972520559076e+21,6.132063068243708e+18,-3.9417121076876496e+33
[22788000.],1710843460025.9358,2375827236399.7056,-13359073536.457527,1709843895313.5962,2375114609138.3965,-13329436669.953188,-5585.258836339892,3673.5513158028016,85.95612170956196,-7.869768302457841e+20,-1.0929692512252042e+21,6.130708205914477e+18,-3.941725891645011e+33
[22824000.],1710642384833.788,2375959476088.625,-13355979070.317757,1709643123987.9058,2375246409039.1914,-13326345057.63023,-5585.5851659604905,3673.0980635370947,85.95866373790834,-7.868927992678297e+20,-1.0930412446524003e+21,6.1293532732788e+18,-3.9417396759652444e+33
[22860000.],1710441297894.401,2376091699459.9253,-13352884512.675076,1709442340914.9758,2375378192622.367,-13323253353.804361,-5585.911460733236,3672.6447814180237,85.96120520437063,-7.868087609979348e+20,-1.0931132323374372e+21,6.127998270331582e+18,-3.9417534606486606e+33
