Astro: mercury,  mass:  3.302e+23 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[28368000.],51563137651.760414,5928261375.997704,-4247251030.631147,50610672240.28098,5147466955.356751,-4218056505.7326164,-14913.221712240782,50586.436331148565,5501.678423421175,-1.6040709841014154e+22,-1.8247221999547808e+21,1.3221608354803131e+21,-8.425992712135512e+32
[28404000.],50994689115.28184,7745398214.281069,-4046619554.020843,50042527570.25957,6964164005.515393,-4017427882.9391246,-16669.824241752358,50354.24060703093,5643.821454541491,-1.6179432972207568e+22,-2.438153864931544e+21,1.2847539446721536e+21,-8.481533093665252e+32
[28440000.],50362745716.45312,9552959029.375801,-3840946793.802971,49410888037.88801,8771285032.485403,-3811757976.538064,-18440.27345470761,50054.06152029508,5781.678796557421,-1.6294382459798992e+22,-3.071735856726544e+21,1.2435197777139778e+21,-8.53702552852647e+32
[28476000.],49666856960.48517,11348457311.8512,-3630394632.125035,48715303148.37723,10566343526.836079,-3601208668.6769395,-20221.86514492957,49683.739714336014,5914.825949004053,-1.6383490588281798e+22,-3.72474867918785e+21,1.1983274789716783e+21,-8.592366036171003e+32
[28512000.],48906673790.17085,13129330351.647924,-3415140482.3986273,47955423844.52007,12346776778.50808,-3385957372.7673435,-22011.667355756243,49241.20480155278,6042.824792480854,-1.644464966978863e+22,-4.396277313922587e+21,1.1490585048018019e+21,-8.647443867151569e+32
[28548000.],48081956852.89283,14892942834.063263,-3195377753.692579,47131010773.69921,14109949472.798695,-3166197497.8781066,-23806.51691445368,48724.497467340545,6165.225077148906,-1.6475728860821315e+22,-5.08519692654764e+21,1.0956093341271522e+21,-8.702141552461551e+32
[28584000.],47192584857.624626,16636591258.884665,-2971316256.111673,46241942644.88817,15853158109.495373,-2942138854.1140127,-25603.017949090383,48131.793076079186,6281.5662158094465,-1.647459372514098e+22,-5.790159678634983e+21,1.0378943405370748e+21,-8.756335028511041e+32
[28620000.],46238562945.12786,18357509234.285408,-2743182535.8989625,45288224598.848564,17573636296.771393,-2714007987.718114,-27397.54269030688,47461.42663410063,6391.379397452437,-1.643912858823299e+22,-6.509583101737356e+21,9.758487927809298e+20,-8.809893846530452e+32
[28656000.],45220030983.61387,20052873690.95161,-2511220128.498936,44269996503.79173,19268560965.312874,-2482048434.134899,-29186.234861735094,46711.918912505826,6494.190033026475,-1.6367261659939251e+22,-7.241640531830128e+21,9.094319407826025e+20,-8.862681474853718e+32
[28692000.],44137271691.300385,21719812053.81211,-2275689717.486451,43187541077.93541,20935059540.04865,-2246520876.9392257,-30965.015955903742,45882.003476480706,6589.520539952198,-1.6256992819537194e+22,-7.984254135417037e+21,8.386301340643665e+20,-8.914555701894633e+32
[28728000.],42990718476.87438,23355410398.564217,-2036869187.142517,42041291729.96657,22570218096.676033,-2007703200.4121034,-32729.594675860164,44970.65430860365,6676.893465543723,-1.6106423862333547e+22,-8.735091078872064e+21,7.634599090746002e+20,-8.965369146654455e+32
[28764000.],41780962879.24593,24956722607.849968,-1795053556.5833492,40831839998.79528,24171090517.837063,-1765890423.669747,-34475.479795112224,43977.11365312017,6755.834942023209,-1.5913790900187565e+22,-9.491563396583387e+21,6.839709718050325e+20,-9.014969882254345e+32
[28800000.],40508761479.56149,26520780527.42541,-1550554783.7630978,39559942465.568,25734708649.28778,-1521394504.6663074,-36197.99664872226,42900.91964826934,6825.878457271244,-1.5677498492730649e+22,-1.025083209738685e+22,6.002489927898041e+20,-9.063202176250049e+32
[28836000.],39175042151.69141,28044605106.04323,-1303701428.4096134,38226527004.155075,27258093439.780876,-1274544003.1296346,-37892.30741567034,41741.933256864046,6886.56891597208,-1.5396154964951855e+22,-1.1009816009141354e+22,5.1241812371040856e+20,-9.10990734935098e+32
[28872000.],37780909512.789536,29525218484.193832,-1054838164.0471438,36832698231.71037,28738267029.806755,-1025683592.5839767,-39553.435286598025,40500.3639541847,6937.466955579171,-1.50686082449403e+22,-1.1765205795184157e+22,4.206431390546989e+20,-9.154924751639027e+32
[28908000.],36327649433.5196,30959656976.581497,-804325130.7324718,35379742018.8976,30172265734.0697,-775173413.0861164,-41176.29253196351,39176.79358985495,6978.153470808639,-1.4693981438665692e+22,-1.2513483481790697e+22,3.251311032869271e+20,-9.198092852494027e+32
[28944000.],34816732468.60889,32344984871.622173,-552537121.9931701,33869128920.444046,31557153840.98565,-523388258.16362643,-42755.712394385264,37772.197809883335,7008.234289507266,-1.4271707253417634e+22,-1.3250947711895148e+22,2.2613246445387612e+20,-9.239250437235024e+32
[28980000.],33249816072.93696,33678308948.82396,-299862601.70638007,32302516391.22928,32890038130.062714,-270716591.69364804,-44286.48462718728,36287.96440964214,7027.344932147927,-1.3801560295257848e+22,-1.3973744788051681e+22,1.2394147968393193e+20,-9.278237900056854e+32
[29016000.],31628745476.73086,34956793592.24684,-46702549.2758259,30681749661.480343,34168082985.36087,-17559393.07990554,-45763.394391374735,34725.90799117548,7035.155377349956,-1.3283686206188806e+22,-1.4677905389671649e+22,1.8895887106610094e+19,-9.31489861928275e+32
[29052000.],29955553105.850304,36177676356.0317,206530865.58199477,29008861157.056946,35388525961.02101,235671167.96110347,-47181.26410876831,33088.280321439066,7031.374747216619,-1.2718626581109623e+22,-1.5359386650789324e+22,-8.862424738608403e+19,-9.34908039739266e+32
[29088000.],28232456449.70556,37338283817.01831,459415773.8989237,27286068367.36936,36548693633.8829,488553222.46122074,-48534.99775389336,31377.775833785174,7015.755819457197,-1.2107338619601304e+22,-1.6014119071955468e+22,-1.981985613634877e+20,-9.380636944870239e+32
[29124000.],26461854299.996456,38436047530.568985,711522256.3816078,25515770084.117424,37646017559.308846,740656851.1270932,-49819.6269561728,29597.53178425737,6988.099268735186,-1.1451208528292217e+22,-1.663805752232803e+22,-3.093693345470539e+20,-9.40942938380084e+32
[29160000.],24646321307.953583,39468519889.72984,962414138.6685241,23700540958.53171,38678050130.34498,991545879.5971979,-51030.35818218877,27751.122667011154,6948.2575379280415,-1.0752057799035289e+22,-1.7227235376311787e+22,-4.216453371060619e+20,-9.435327744516625e+32
[29196000.],22788600835.67319,40433389675.6219,1211650917.8225367,21843124352.70848,39642480128.11232,1240779804.9343987,-52162.62018061805,25842.548608158842,6896.138241386048,-1.0012141646752359e+22,-1.777782063505141e+22,-5.34506559289075e+20,-9.45821242658865e+32
[29232000.],20891596107.843395,41328497079.21721,1458789801.5152614,19946423491.335846,40537147743.5829,1487915834.8103118,-53212.110805150194,23876.217591951267,6831.70700710626,-9.234139095840094e+21,-1.828617271899897e+22,-6.474097619061662e+20,-9.477975594260724e+32
[29268000.],18958359702.857773,42151847972.06093,1703387838.1483164,18013490952.807384,41360058848.301895,1732511017.6265552,-54174.84228802557,21856.921523534165,6754.989673108423,-8.421134449447756e+21,-1.8748898495513936e+22,-7.597947546753645e+20,-9.494522476133065e+32
[29304000.],16992081456.044533,42901627206.525826,1945004113.3098443,16047516572.451307,42109398294.642075,1974124438.9712713,-55047.18402270705,19789.80629340853,6666.073765152747,-7.576590152423173e+21,-1.9162906035455158e+22,-8.710912783665543e+20,-9.507772539624862e+32
[29340000.],14996074881.422142,43576210735.10195,2183201985.6038933,14051813864.286077,42783542035.093475,2212319457.4485087,-55825.90193136824,17680.336174016786,6565.109198022088,-6.704311354062583e+21,-1.95254545830702e+22,-9.807263387980121e+20,-9.517660512517904e+32
[29376000.],12973762250.87251,44174176353.068985,2417551333.1242495,12029805100.19361,43381067864.93578,2446665951.1520534,-56508.19354262592,15534.253041695009,6452.308160459787,-5.808402776515522e+21,-1.983419927902539e+22,-1.0881318177890236e+21,-9.524137226700525e+32
[29412000.],10928658499.728722,44694312889.452415,2647630780.762619,9985005215.50698,43900764613.19449,2676742544.973611,-57091.71798688789,13357.531070377778,6327.944163885678,-4.893218782978214e+21,-2.00872292981252e+22,-1.1927521696762427e+21,-9.527170263026123e+32
[29448000.],8864354154.37966,45135627696.95173,2873029878.2081475,7921004736.615081,44341639632.569084,2902138788.602328,-57574.62022870587,11156.327679842398,6192.3502564342925,-3.9633078006384605e+21,-2.0283098247879205e+22,-1.2940520031643687e+21,-9.526744380852819e+32
[29484000.],6784497499.579992,45497352321.82592,3093351198.945405,5841451948.272575,44702924469.31855,3122457255.5227737,-57955.548993790435,8936.931634445054,6045.91642578948,-3.023352471708155e+21,-2.0420845914102767e+22,-1.3915233478677268e+21,-9.522861721168426e+32
[29520000.],4692776219.867779,45778946268.59168,3308212331.7928753,3750034535.0175233,44984078627.95959,3337315534.5534325,-58233.66800751119,6705.709272778695,5889.086235792343,-2.078107069003636e+21,-2.0500010723847187e+22,-1.4846924131553226e+21,-9.515541778012246e+32
[29556000.],2592898760.1964016,45980098810.721016,3517247738.511244,1650460941.803308,45184791381.9642,3546348087.4549894,-58408.660335193,4469.049900426522,5722.352761940603,-1.1323338108819576e+21,-2.05206326097187e+22,-1.573125663532687e+21,-9.504821138939568e+32
[29592000.],488575655.19831514,46100728836.0925,3720110453.6854386,-453558296.7376169,45304981619.21096,3749207948.812372,-58480.72579492994,2233.311394649728,5546.253908806885,-1.9073973843352935e+20,-2.0483246286573863e+22,-1.6564350589343967e+21,-9.490753001276779e+32
[29628000.],-1616498925.6946468,46140982753.47605,3916473606.3521905,-2558329011.173417,45344795748.46979,3945568247.6623125,-58450.57159321443,4.76705093908636,5361.367207329321,7.42084225324551e+20,-2.0388865274376016e+22,-1.7342823386390848e+21,-9.47340647662862e+32
[29664000.],-3718665178.5777693,46101230522.5535,4106031746.5872297,-4660191397.599378,45304603729.42251,4135123534.08054,-58319.396504809636,-2210.4453517457023,5168.304201284129,1.6617205253855275e+21,-2.0238957302854783e+22,-1.806382262356821e+21,-9.4528657012863e+32
[29700000.],-5814314986.580868,45982059903.71602,4288501964.347089,-6755537339.145315,45184993322.46031,4317590898.023587,-58088.86907397501,-4406.371374402598,4967.704539650231,2.563977195852354e+21,-2.003541199946703e+22,-1.8725047594403721e+21,-9.429228774641012e+32
[29736000.],-7899908357.956989,45784269054.09691,4463624792.133659,-8840826844.064274,44986762684.71648,4492710871.993346,-57761.100448427525,-6577.283848059866,4760.22989485102,3.444933934011027e+21,-1.9780501979742115e+22,-1.9324759751117557e+21,-9.402606551270523e+32
[29772000.],-9971988800.196365,45508857622.14019,4631164887.36688,-10912603419.846489,44710911464.63503,4660248113.409756,-57338.6125656804,-8717.722259778786,4546.557826057721,4.3009811642259656e+21,-1.9476838619714224e+22,-1.9861782391140663e+21,-9.373121314930837e+32
[29808000.],-12027197477.03441,45157016513.84636,4790911494.569526,-12967508230.227371,44358630568.216484,4819991866.795589,-56824.30249061029,-10822.527089347646,4327.375702115332,5.128851503834359e+21,-1.912732388908652e+22,-2.0335490155378568e+21,-9.340905364197608e+32
[29844000.],-14062286024.952784,44730116519.28565,4942678691.4574585,-15002292911.688583,43931290785.53105,4971756209.866711,-56221.403751882026,-12886.86874428336,4103.374790634506,5.92564332370141e+21,-1.873509966038895e+22,-2.0745789212902773e+21,-9.306099539969343e+32
[29880000.],-16074127936.71217,44229695997.88323,5086305426.676794,-17013830956.990808,43430430476.00391,5115380091.269235,-55533.44554343052,-14906.270894332209,3875.2446089456303,6.688836367516322e+21,-1.8303495886785112e+22,-2.1093089237226548e+21,-9.268851724521568e+32
[29916000.],-18059728450.542828,43657447825.4457,5221655360.145651,-18999127604.364304,42857742515.44165,5250727170.92128,-54764.21064724801,-16876.62815481908,3643.6676195909263,7.416299643864151e+21,-1.783597896567314e+22,-2.1378268446875968e+21,-9.22931534038876e+32
[29952000.],-20016232913.876675,43015205805.20807,5348616519.677052,-20955328201.24099,42215060707.0793,5377685476.635869,-53917.69289815517,-18794.21820562463,3409.3143385367266,8.10629202369605e+21,-1.733610148554708e+22,-2.1602633085655596e+21,-9.187647875182378e+32
[29988000.],-21940933619.076706,42304930739.80079,5467100789.740643,-22879725039.98386,41504345853.547295,5496166892.8826475,-52998.05495387667,-20655.70855500965,3172.838909021268,8.75745615602054e+21,-1.6807454400051539e+22,-2.1767872757820217e+21,-9.14400945568473e+32
[30024000.],-23831275134.800343,41528696351.56791,5577043249.848344,-24769762689.250336,40727671677.18969,5606106499.173537,-52009.5870590266,-22458.158261859826,2934.8751785722307,9.368806452426064e+21,-1.6253622496752925e+22,-2.1876013015579705e+21,-9.098561491357075e+32
[30060000.],-25684858179.881844,40688675225.79643,5678401381.1297245,-26623041867.874672,39887210763.293495,5707461776.638106,-50956.66740424801,-24199.015014295383,2696.0333018204856,9.939711985261665e+21,-1.567814383971912e+22,-2.1929366528791968e+21,-9.051465403933743e+32
[30096000.],-27499442106.56563,39787124935.88256,5771154160.222866,-28437321928.1013,38985220685.2549,5800211701.914436,-49843.72458644226,-25876.1080262233,2456.896877794322,1.0469875196318104e+22,-1.5084473674571973e+22,-2.1930484058787422e+21,-9.002881456200514e+32
[30132000.],-29272946076.361404,38826374492.004906,5855301059.687818,-30210522031.43991,38024030453.25252,5884355747.562576,-48675.20257719342,-27487.637256576352,2218.0206177859986,1.0959307326102216e+22,-1.447595310095179e+22,-2.1882106320278635e+21,-8.95296768951779e+32
[30168000.],-31003449024.670082,37808811236.21892,5930860973.806346,-31940721113.291428,37006027409.341805,5959912807.864293,-47455.52850811398,-29032.159479812173,1979.928528911556,1.1408301453234758e+22,-1.3855782647334395e+22,-2.1787117657522595e+21,-8.901878976267901e+32
[30204000.],-32689188519.72538,36736868287.69378,5997871087.925035,-33626156741.889565,35933644672.69195,6026920068.166171,-46189.08348727516,-30508.571742534208,1743.1125892974987,1.1817403985043846e+22,-1.3227000732079006e+22,-2.1648502293006065e+21,-8.849766190277938e+32
[30240000.],-34328558627.497475,35613012622.677444,6056385708.4946,-35265222983.2045,34809349219.55089,6085431834.918924,-44880.176572838885,-31916.092732109733,1508.0318834865654,1.2187385370425155e+22,-1.2592466865846525e+22,-2.1469303737510385e+21,-8.796775495466279e+32
[30276000.],-35920106897.2855,34439733855.199554,6106475069.722794,-36856467386.53536,33635630663.948273,6135518342.330306,-43533.021950478294,-33254.242561439205,1275.112161135261,1.2519210720832296e+22,-1.1954849345813285e+22,-2.1252587786684667e+21,-8.74304775052848e+32
[30312000.],-37462530583.11668,33219533766.918564,6148224131.355552,-38398587205.90938,32414990787.54256,6177264550.146253,-42151.719291488334,-34522.82144221968,1044.745778283872,1.2814010930801611e+22,-1.1316617111643649e+22,-2.100140937686093e+21,-8.688718025441086e+32
[30348000.],-38954672214.141525,31954916618.20317,6181731380.590749,-39890424970.47706,31149933850.702446,6210768945.564637,-40740.237209360894,-35721.88767974359,817.2919782682114,1.3073054791012725e+22,-1.0680035376004652e+22,-2.0718783435860507e+21,-8.63391522392337e+32
[30384000.],-40395514623.35037,30648380257.735077,6207107649.564802,-41330963513.228745,29842957702.109627,6236142360.721879,-39302.399684206175,-36851.7353779256,593.0774685279196,1.3297722489036975e+22,-1.004716460663238e+22,-2.0407659745556711e+21,-8.578761804745965e+32
[30420000.],-41784175538.52056,29302408034.771095,6224474958.281032,-42719320561.94177,28496545691.020924,6253506815.621297,-37841.8752864788,-37912.872196057055,372.39724994450665,1.3489480799233165e+22,-9.419862420094408e+21,-2.0070901733239756e+21,-8.523373593885738e+32
[30456000.],-43119901832.70189,27919461506.774624,6233965391.309237,-44054742989.66594,27113159374.899727,6262994394.83269,-36362.16900340554,-38905.99745065717,155.51565670172135,1.3649860176423147e+22,-8.799787946588044e+21,-1.971126902853364e+21,-8.467859678965536e+32
[30492000.],-44402063524.10128,26501973925.424118,6235720015.11004,-45336600814.60817,25695232005.4245,6264746164.816682,-34866.616452453185,-39831.98080831192,-57.33243320722177,1.3780433889878543e+22,-8.18840823738459e+21,-1.9331403561006046e+21,-8.412322377144711e+32
[30528000.],-45630147607.24152,25052344475.981476,6229887841.449287,-46564381031.29125,24245162767.857132,6258911137.339118,-33358.38025510274,-40691.84176983015,-265.94025399322237,1.388279926588138e+22,-7.587006308947362e+21,-1.893381892931594e+21,-8.356857267600424e+32
