Astro: jupiter,  mass:  1.89818722e+27 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[9972000.],420268047653.5859,620458493771.2065,-11980703227.042118,419160306482.4968,619902431082.2991,-11950050401.752827,-10979.01730879018,7951.930760527817,212.53916290265377,-2.5145483987068945e+23,-3.712957193318945e+23,7.168146826841094e+21,-3.361866930639506e+35
[10008000.],419872717217.6025,620744636509.5204,-11973049370.692535,418765279912.9706,620188134032.4883,-11942399399.220057,-10983.783878324271,7944.887555467779,212.67506256955073,-2.5120300032662426e+23,-3.7144435159432315e+23,7.163131118651459e+21,-3.36179883049924e+35
[10044000.],419477215271.09796,621030525641.733,-11965390623.667498,418370081832.9232,620473583376.5762,-11934743506.01183,-10988.545670809255,7937.84153330379,212.81086708604627,-2.5095107692114013e+23,-3.715927965869943e+23,7.158112756512737e+21,-3.361730683590967e+35
[10080000.],419081541986.07446,621316161066.4932,-11957726989.393322,417974712414.3569,620758779013.2115,-11927082725.554466,-10993.302684656168,7930.792697587889,212.94657640183914,-2.506990698130553e+23,-3.7174105427006694e+23,7.153091743821485e+21,-3.3616624899494774e+35
[10116000.],418685697534.59174,621601542682.5764,-11950058471.298143,417579171829.3313,621043720841.1702,-11919417061.276098,-10998.054918279064,7923.741051872868,213.08219046669265,-2.5044697916117822e+23,-3.718891246038569e+23,7.148068083974385e+21,-3.3615942496095836e+35
[10152000.],418289682088.7663,621886670388.8873,-11942385072.811895,417183460249.9631,621328408759.3563,-11911746516.606663,-11002.802370094993,7916.686599712268,213.21770923043454,-2.5019480512430407e+23,-3.7203700754883596e+23,7.143041780368123e+21,-3.361525962606091e+35
[10188000.],417893495820.77155,622171544084.4575,-11934706797.366322,416787577848.4255,621612842666.8018,-11904071094.977901,-11007.545038524022,7909.6293446603795,213.3531326429568,-2.4994254786121725e+23,-3.721847030656328e+23,7.138012836399471e+21,-3.361457628973825e+35
[10224000.],417497138902.8379,622456163668.4467,-11927023648.39497,416391524796.949,621897022462.6661,-11896390799.82336,-11012.282921989243,7902.569290272229,213.48846065421603,-2.496902075306892e+23,-3.723322111150336e+23,7.132981255465188e+21,-3.361389248747615e+35
[10260000.],417100611507.2524,622740529040.1428,-11919335629.333183,415995301267.8206,622180948046.2377,-11888705634.578386,-11017.01601891674,7895.506440103598,213.62369321423304,-2.4943778429147894e+23,-3.7247953165798194e+23,7.127947040962027e+21,-3.361320821962298e+35
[10296000.],416703913806.35864,623024640098.9623,-11911642743.618101,415598907433.38403,622464619316.9324,-11881015602.680115,-11021.744327735623,7888.440797711005,213.75883027309334,-2.4918527830233277e+23,-3.7262666465557975e+23,7.122910196286723e+21,-3.361252348652731e+35
[10332000.],416307045972.5568,623308496744.4486,-11903944994.688667,415202343466.03937,622748036174.294,-11873320707.567493,-11026.467846878013,7881.372366651699,213.8938717809466,-2.4893268972198425e+23,-3.7277361006908786e+23,7.117870724835988e+21,-3.361183828853776e+35
[10368000.],415910008178.30347,623592098876.2739,-11896242385.985611,414805609538.24316,623031198517.9945,-11865620952.681248,-11031.186574779016,7874.301150483665,214.02881768800717,-2.4868001870915328e+23,-3.729203678599253e+23,7.112828630006446e+21,-3.361115262600311e+35
[10404000.],415512800596.11127,623875446394.2385,-11888534920.951458,414408705822.5082,623314106247.8345,-11857916341.463907,-11035.900509876781,7867.227152765619,214.16366794455348,-2.4842726542254733e+23,-3.73066937989672e+23,7.107783915194679e+21,-3.3610466499272294e+35
[10440000.],415115423398.54944,624158539198.2706,-11880822603.03052,414011632491.4035,623596759263.7418,-11850206877.35978,-11040.60965061245,7860.150377057005,214.29842250092858,-2.4817443002085944e+23,-3.732133204200672e+23,7.102736583797162e+21,-3.3609779908694364e+35
[10476000.],414717876758.2428,624441377188.4264,-11873105435.668901,413614389717.554,623879157465.7728,-11842492563.814974,-11045.313995430177,7853.070826917985,214.43308130754005,-2.4792151266277036e+23,-3.7335951511301127e+23,7.097686639210298e+21,-3.360909285461862e+35
[10512000.],414320160847.87244,624723960264.8909,-11865383422.314476,413216977673.6408,624161300754.1125,-11834773404.27736,-11050.013542777126,7845.9885059094495,214.5676443148595,-2.4766851350694564e+23,-3.735055220305656e+23,7.092634084830325e+21,-3.360840533739445e+35
[10548000.],413922275840.1752,625006288327.9763,-11857656566.416912,412819396532.4007,624443189029.0734,-11827049402.196608,-11054.708291103467,7838.903417593008,214.70211147342349,-2.4741543271203853e+23,-3.736513411349538e+23,7.087578924053411e+21,-3.36077173573715e+35
[10584000.],413524221907.9437,625288361278.1243,-11849924871.427658,412421646466.6264,624724822191.0966,-11819320561.024166,-11059.398238862384,7831.815565530977,214.83648273383253,-2.4716227043668696e+23,-3.7379697238856066e+23,7.082521160275542e+21,-3.360702891489955e+35
[10620000.],413125999224.0262,625570179015.9037,-11842188340.79993,412023727649.166,625006200140.7512,-11811586884.21325,-11064.083384510066,7824.724953286391,214.97075804675177,-2.469090268395163e+23,-3.7394241575393536e+23,7.077460796892586e+21,-3.360634001032867e+35
[10656000.],412727607961.3263,625851741442.0123,-11834446977.98873,411625640252.9233,625287322778.7352,-11803848375.21886,-11068.76372650571,7817.631584422991,215.10493736291062,-2.4665570207913664e+23,-3.740876711937892e+23,7.072397837300231e+21,-3.360565064400908e+35
[10692000.],412329048292.8034,626133048457.276,-11826700786.450825,411227384450.8576,625568190005.8741,-11796105037.497766,-11073.439263311519,7810.535462505222,215.23902063310302,-2.4640229631414558e+23,-3.742327386709988e+23,7.067332284894038e+21,-3.3604960816291346e+35
[10728000.],411930320391.4719,626414099962.6489,-11818949769.64476,410828960415.9833,625848801723.1223,-11788356874.508514,-11078.109993392709,7803.436591098235,215.37300780818734,-2.4614880970312546e+23,-3.74377618148604e+23,7.062264143069363e+21,-3.360427052752617e+35
[10764000.],411531424430.40137,626694895859.2135,-11811193931.030832,410430368321.3699,626129157831.5621,-11780603889.711397,-11082.775915217506,7796.334973767879,215.50689883908615,-2.4589524240464532e+23,-3.745223095898112e+23,7.057193415221412e+21,-3.360357977806461e+35
[10800000.],411132360582.7165,626975436048.1808,-11803433274.07112,410031608340.14215,626409258232.4048,-11772846086.568497,-11087.437027257134,7789.230614080695,215.64069367678653,-2.456415945772605e+23,-3.746668129579923e+23,7.052120104745212e+21,-3.360288856825795e+35
[10836000.],410733129021.5973,627255720430.8903,-11795667802.229458,409632680645.4801,626689102826.9895,-11765083468.543648,-11092.093327985833,7782.123515603926,215.77439227233987,-2.4538786637951175e+23,-3.748111282166847e+23,7.0470442150356e+21,-3.3602196898457806e+35
[10872000.],410333729920.27814,627535748908.8099,-11787897518.971445,409233585410.6181,626968691516.7844,-11757316039.102446,-11096.74481588084,7775.013681905499,215.90799457686202,-2.4513405796992623e+23,-3.749552553295934e+23,7.041965749487233e+21,-3.3601504769016036e+35
[10908000.],409934163452.04834,627815521383.5358,-11780122427.76444,408834322808.84546,627248024203.3855,-11749543801.712254,-11101.391489422404,7767.90111655403,216.04150054153325,-2.4488016950701822e+23,-3.750991942605914e+23,7.03688471149462e+21,-3.360081218028489e+35
[10944000.],409534429790.2522,628095037756.7924,-11772342532.077555,408434893013.50653,627527100788.5175,-11741766759.842178,-11106.03334709378,7760.785823118815,216.17491011759822,-2.4462620114928805e+23,-3.752429449737193e+23,7.031801104452078e+21,-3.3600119132616946e+35
[10980000.],409134529108.2881,628374297930.4331,-11764557835.381653,408035296197.9996,627805921174.0334,-11733984916.963089,-11110.67038738123,7753.667805169832,216.30822325636584,-2.4437215305522257e+23,-3.753865074331867e+23,7.026714931753753e+21,-3.359942562636509e+35
[11016000.],408734461579.60913,628653301806.4397,-11756768341.14935,407635532535.7778,628084485261.9153,-11726198276.547596,-11115.302608774022,7746.547066277742,216.44143990920935,-2.4411802538329577e+23,-3.7552988160337276e+23,7.021626196793632e+21,-3.3598731661882606e+35
[11052000.],408334227377.72266,628932049286.9226,-11748974052.855017,407235602200.34845,628362792954.2736,-11718406842.070076,-11119.930009764419,7739.423610013862,216.5745600275665,-2.43863818291968e+23,-3.756730674488256e+23,7.016534902965537e+21,-3.359803723952313e+35
[11088000.],407933826676.19037,629210540274.1206,-11741174973.97477,406835505365.2733,628640844153.3468,-11710610617.00664,-11124.552588847711,7732.297439950205,216.7075835629394,-2.436095319396879e+23,-3.758160649342651e+23,7.011441053663162e+21,-3.3597342359640716e+35
[11124000.],407533259648.6278,629488774670.4015,-11733371107.986464,406435242204.1679,628918638761.5029,-11702809604.835146,-11129.17034452217,7725.168559659442,216.84051046689444,-2.433551664848904e+23,-3.75958874024581e+23,7.006344652280044e+21,-3.359664702258975e+35
[11160000.],407132526468.70465,629766752378.2609,-11725562458.369709,406034812890.7019,629196176681.2375,-11695003809.035204,-11133.78327528908,7718.0369727148955,216.97334069106242,-2.431007220859993e+23,-3.761014946848359e+23,7.001245702209624e+21,-3.359595122872516e+35
[11196000.],406731627310.14453,630044473300.3242,-11717749028.60584,405634217598.599,629473457815.1763,-11687193233.088146,-11138.391379652743,7710.902682690559,217.10607418713838,-2.4284619890142517e+23,-3.762439268802632e+23,6.996144206845198e+21,-3.35952549784022e+35
[11232000.],406330562346.725,630321937339.3445,-11709930822.177938,405233456501.6366,629750482066.0718,-11679377880.477057,-11142.994656120449,7703.765693161088,217.23871090688195,-2.4259159708956852e+23,-3.763861705762703e+23,6.991040169580008e+21,-3.3594558271976615e+35
[11268000.],405929331752.2769,630599144398.2042,-11702107842.570818,404832529773.6457,630027249336.8068,-11671557754.686747,-11147.593103202495,7696.6260077017905,217.3712508021169,-2.4233691680881675e+23,-3.765282257384364e+23,6.985933593807184e+21,-3.3593861109804594e+35
[11304000.],405527935700.68506,630876094379.9141,-11694280093.27103,404431437588.511,630303759530.3918,-11663732859.203772,-11152.186719412186,7689.48362988862,217.5036938247316,-2.4208215821754745e+23,-3.7667009233251546e+23,6.980824482919825e+21,-3.3593163492242805e+35
[11340000.],405126374365.88763,631152787187.6138,-11686447577.76685,404030180120.1707,630580012549.9669,-11655903197.516401,-11156.77550326583,7682.33856329818,217.63603992667848,-2.4182732147412695e+23,-3.7681177032443495e+23,6.975712840310983e+21,-3.3592465419648406e+35
[11376000.],404724647921.876,631429222724.5714,-11678610299.54829,403628757542.6162,630856008298.7998,-11648068773.114655,-11161.359453282732,7675.190811507721,217.76828905997448,-2.415724067369118e+23,-3.769532596802978e+23,6.970598669373706e+21,-3.359176689237905e+35
[11412000.],404322756542.6949,631705400894.1846,-11670768262.107086,403227170029.8923,631131746680.2882,-11640229589.490261,-11165.938567985211,7668.040378095132,217.9004411767007,-2.4131741416424756e+23,-3.770945603663802e+23,6.965481973501022e+21,-3.3591067910792855e+35
[11448000.],403920700402.44214,631981321599.979,-11662921468.936695,402825417756.0967,631407227597.9579,-11632385650.136683,-11170.512845898582,7660.887266638939,218.0324962290029,-2.4106234391447154e+23,-3.77235672349136e+23,6.960362756086041e+21,-3.359036847524856e+35
[11484000.],403518479675.2687,632256984745.6099,-11655069923.532291,402423500895.38043,631682450955.4641,-11624536958.54909,-11175.082285551156,7653.73148071831,218.16445416909107,-2.408071961459106e+23,-3.773765955951927e+23,6.95524102052187e+21,-3.35896685861053e+35
[11520000.],403116094535.3784,632532390234.8607,-11647213629.39078,402021419621.9473,631957416656.5902,-11616683518.22439,-11179.646885474263,7646.573023913039,218.29631494923945,-2.4055197101688397e+23,-3.77517330071356e+23,6.950116770201764e+21,-3.358896824372291e+35
[11556000.],402713545157.02795,632807537971.644,-11639352590.010775,401619174110.054,632232124605.2488,-11608825332.661198,-11184.206644202226,7639.411899803542,218.42807852178674,-2.4029666868570244e+23,-3.7765787574460674e+23,6.944990008519066e+21,-3.358826744846165e+35
[11592000.],402310831714.5266,633082427860.0016,-11631486808.892605,401216764534.0098,632506574705.4817,-11600962405.359838,-11188.761560272376,7632.248111970864,218.5597448391359,-2.4004128931066832e+23,-3.7779823258210304e+23,6.93986073886727e+21,-3.358756620068242e+35
[11628000.],401907954382.23645,633357059804.1036,-11623616289.538311,400814191068.1768,632780766861.459,-11593094739.822357,-11193.311632225033,7625.081663996681,218.69131385375437,-2.397858330500776e+23,-3.7793840055118046e+23,6.934728964640066e+21,-3.3586864500746656e+35
[11664000.],401504913334.57184,633631433708.2494,-11615741035.451653,400411453886.96936,633054700977.48,-11585222339.55251,-11197.856858603533,7617.912559463276,218.82278551817384,-2.3953030006221842e+23,-3.7807837961935075e+23,6.929594689231335e+21,-3.358616234901638e+35
[11700000.],401101708745.9997,633905549476.8673,-11607861050.138088,400008553164.8544,633328376957.9731,-11577345208.055758,-11202.397237954207,7610.740801953548,218.95415978499048,-2.3927469050537328e+23,-3.78218169754305e+23,6.924457916035228e+21,-3.3585459745854254e+35
[11736000.],400698340791.0391,634179407014.5151,-11599976337.104782,399605489076.351,633601794707.4963,-11569463348.839262,-11206.93276882639,7603.566395051007,219.08543660686482,-2.39019004537818e+23,-3.783577709239098e+23,6.919318648446149e+21,-3.358475669162346e+35
[11772000.],400294809644.26135,634453006225.8789,-11592086899.860601,399202261796.0304,633874954130.7354,-11561576765.411894,-11211.463449772406,7596.389342339771,219.21661593652163,-2.3876324231782383e+23,-3.7849718309621184e+23,6.914176889858854e+21,-3.358405318668787e+35
[11808000.],399891115480.2897,634726347015.774,-11584192741.91612,398798871498.51587,634147855132.5057,-11553685461.284224,-11215.98927934761,7589.209647404565,219.34769772675025,-2.385074040036566e+23,-3.786364062394344e+23,6.909032643668438e+21,-3.358334923141191e+35
[11844000.],399487258473.7997,634999429289.1449,-11576293866.783606,398395318358.48303,634420497617.7518,-11545789439.968521,-11220.510256110336,7582.027313830713,219.47868193040432,-2.3825148975357783e+23,-3.787754403219786e+23,6.903885913270385e+21,-3.358264482616065e+35
[11880000.],399083238799.51825,635272252951.0652,-11568390277.97702,397991602550.65875,634692881491.5475,-11537888704.978748,-11225.026378621924,7574.842345204137,219.60956850040182,-2.3799549972584503e+23,-3.789142853124243e+23,6.898736702060611e+21,-3.358193997129976e+35
[11916000.],398679056632.2244,635544817906.7378,-11560481979.012024,397587724249.8221,634965006659.0953,-11529983259.830563,-11229.537645446719,7567.654745111353,219.74035738972532,-2.3773943407871185e+23,-3.790529411795287e+23,6.893585013435485e+21,-3.358123466719558e+35
[11952000.],398274712146.74866,635817124061.494,-11552568973.405968,397183683630.80347,635236873025.7268,-11522073108.041319,-11234.044055152064,7560.464517139465,219.87104855142167,-2.3748329297042977e+23,-3.791914078922273e+23,6.888430850791905e+21,-3.358052891421505e+35
[11988000.],397870205517.973,636089171320.7953,-11544651264.677885,396779480868.48505,635508480496.9033,-11514158253.130047,-11238.5456063083,7553.271664876168,220.00164193860218,-2.3722707655924718e+23,-3.79329685419633e+23,6.883274217527279e+21,-3.357982271272576e+35
[12024000.],397465536920.831,636360959590.2312,-11536728856.348505,396375116137.8002,635779828978.2146,-11506238698.61748,-11243.042297488782,7546.07619190974,220.1321375044426,-2.3697078500341045e+23,-3.7946777373103615e+23,6.878115117039607e+21,-3.3579116063095906e+35
[12060000.],397060706530.30725,636632488775.5214,-11528801751.940233,395970589613.7336,636050918375.38,-11498314448.026018,-11247.534127269844,7538.878101829044,220.26253520218305,-2.3671441846116452e+23,-3.796056727959053e+23,6.872953552727492e+21,-3.3578408965694385e+35
